Node_ID,Lon,Lat,Tract_Node
3704,-89.976867,30.0378615,0
3705,-90.0699202,29.9589419,0
3706,-90.069211,29.959718,0
3707,-90.0685114,29.9605062,0
3708,-90.0655878,29.9637926,0
3709,-90.0648799,29.9645604,0
3710,-90.0626042,29.9671572,0
3711,-90.0718708,29.9565476,0
3712,-90.071174,29.9573277,0
3713,-90.070474,29.9581113,0
3714,-90.0698029,29.9588627,0
3715,-90.0690926,29.9596579,0
3716,-90.0684013,29.9604319,0
3717,-90.0647829,29.9644825,0
3718,-90.0640806,29.9652688,0
3719,-90.0568841,29.9675461,0
3720,-90.0568052,29.966555,0
3721,-90.0566478,29.9675586,0
3722,-90.0566662,29.9677914,0
3723,-90.050451,29.967936,0
3724,-90.0501774,29.9688885,0
3725,-90.050515,29.967741,0
3726,-90.018504,29.961777,0
3727,-90.01959,29.962198,0
3728,-90.016947,29.966521,0
3729,-90.017954,29.967074,0
3730,-90.015127,29.971993,0
3731,-90.0033994,30.0330976,0
3732,-90.004139,30.032821,0
3733,-89.9626624,30.0571002,0
3734,-89.9650909,30.0600119,0
3735,-89.791636,30.080623,0
3736,-89.989659,30.038428,0
3737,-90.116236,29.99956,0
3738,-90.1162136,29.9989064,0
3739,-90.115978,29.999614,0
3740,-90.1162365,29.9997103,0
3741,-90.1175445,29.9997634,0
3742,-90.1162326,29.9998367,0
3743,-90.1159197,30.0039388,0
3744,-90.1157364,30.0064117,0
3745,-90.1156208,30.008059,0
3746,-90.1156752,30.0072301,0
3747,-89.946678,30.024379,0
3748,-90.115576,30.008556,0
3749,-90.115524,30.009188,0
3750,-90.115437,30.010369,0
3751,-90.115317,30.012174,0
3752,-90.1148756,30.0130166,0
3753,-90.1150349,30.0158085,0
3754,-90.1148534,30.0182633,0
3755,-90.0736482,30.0115487,0
3756,-90.074609,30.0116893,0
3757,-89.9474,30.024244,0
3758,-90.1253658,29.9181722,0
3759,-90.123319,29.9174956,0
3760,-90.0290717,29.922402,0
3761,-89.791697,30.08032,0
3762,-90.0274,29.921078,0
3763,-90.061691,30.02755,0
3764,-90.061587,30.02619,0
3765,-90.061319,30.027575,0
3766,-90.0614521,30.0291185,0
3767,-90.000589,30.02385,0
3768,-89.998318,30.02421,0
3769,-89.962686,30.047864,0
3770,-89.962489,30.047989,0
3771,-89.998369,30.02238,0
3772,-89.9995658,30.0220733,0
3773,-90.0037295,30.0270318,0
3774,-90.006622,30.0265286,0
3775,-90.0028481,30.0271814,0
3776,-89.9846676,30.01491,0
3777,-89.9861058,30.0146605,0
3778,-89.9630961,30.0487325,0
3779,-90.087736,29.946981,0
3780,-90.0872464,29.947698,0
3781,-90.08813,29.947198,0
3782,-90.0884039,29.9467281,0
3783,-90.0645834,29.9375075,0
3784,-90.0641898,29.9374662,0
3785,-90.1336371,29.9338979,0
3786,-90.133635,29.933792,0
3787,-90.0645206,29.9385692,0
3788,-90.094085,29.9577234,0
3789,-90.0091562,29.9591226,0
3790,-90.010034,29.959621,0
3791,-90.00692,29.963832,0
3792,-90.007805,29.964285,0
3793,-90.004489,29.968868,0
3794,-90.1079364,29.9668529,0
3795,-90.1041541,29.9645955,0
3796,-90.0874149,29.9517583,0
3797,-90.0867602,29.9525757,0
3798,-90.070799,30.021408,0
3799,-90.0716246,30.021458,0
3800,-90.070086,30.021435,0
3801,-90.0840422,30.0208322,0
3802,-90.0840335,30.0206473,0
3803,-90.0716088,30.0212844,0
3804,-90.074108,30.021153,0
3805,-90.0736551,30.0213988,0
3806,-90.0753541,30.0210731,0
3807,-90.0753684,30.0212546,0
3808,-90.0756066,30.0210498,0
3809,-90.0845939,30.0207963,0
3810,-90.075553,30.020471,0
3811,-90.0794158,30.0208108,0
3812,-90.0784251,30.0208668,0
3813,-90.0854085,30.0206747,0
3814,-90.0845586,30.0206119,0
3815,-90.106066,30.01945,0
3816,-90.1056463,30.0194112,0
3817,-90.1060488,30.0195769,0
3818,-90.1064647,30.0194844,0
3819,-90.1065626,30.0184978,0
3820,-90.107563,30.019589,0
3821,-90.107056,30.0195407,0
3822,-90.11315,30.020087,0
3823,-90.0439,30.022917,0
3824,-90.043859,30.01995,0
3825,-90.043721,30.022924,0
3826,-90.0437476,30.023179,0
3827,-89.940946,30.016727,0
3828,-89.9396877,30.0144609,0
3829,-90.107037,30.0196651,0
3830,-90.0931625,30.0185231,0
3831,-90.0936701,30.018554,0
3832,-90.0910666,30.0186498,0
3833,-89.942068,30.017125,0
3834,-89.9368459,30.0175454,0
3835,-90.0898433,30.0189332,0
3836,-90.085908,30.0205469,0
3837,-90.0794341,30.0210031,0
3838,-90.0818199,30.0208604,0
3839,-90.0748751,30.0213279,0
3840,-90.073132,30.022071,0
3841,-90.0725343,30.0214375,0
3842,-90.0722397,30.0214572,0
3843,-89.942158,30.017299,0
3844,-90.0692828,30.0214349,0
3845,-90.069047,30.02144,0
3846,-90.0684469,30.0214707,0
3847,-90.068264,30.02148,0
3848,-90.0676144,30.0215204,0
3849,-89.944181,30.015739,0
3850,-90.067477,30.021529,0
3851,-90.0667051,30.0215753,0
3852,-90.065887,30.021627,0
3853,-90.065701,30.021639,0
3854,-89.942049,30.017877,0
3855,-90.0646604,30.0216995,0
3856,-90.0640319,30.0217342,0
3857,-90.0635515,30.0217626,0
3858,-90.061294,30.021912,0
3859,-90.060878,30.02196,0
3860,-90.0612065,30.020888,0
3861,-90.06089,30.022118,0
3862,-90.059774,30.0220355,0
3863,-90.054132,30.022372,0
3864,-90.052984,30.022448,0
3865,-90.0524864,30.0224745,0
3866,-90.069296,30.021598,0
3867,-90.06906,30.021613,0
3868,-90.068461,30.021652,0
3869,-90.067491,30.02172,0
3870,-90.0667769,30.0217695,0
3871,-90.065902,30.021827,0
3872,-90.0635675,30.0219632,0
3873,-90.0633856,30.0219728,0
3874,-90.0632289,30.0219805,0
3875,-90.062462,30.022022,0
3876,-90.062409,30.0220252,0
3877,-90.0622831,30.0220337,0
3878,-90.06131,30.022096,0
3879,-90.06097,30.02316,0
3880,-90.054145,30.022534,0
3881,-90.055266,30.022458,0
3882,-90.052996,30.022595,0
3883,-90.03889,30.031458,0
3884,-90.03877,30.031865,0
3885,-90.0602068,30.0092908,0
3886,-90.0599232,30.0099459,0
3887,-90.021108,30.0117553,0
3888,-90.021047,30.011099,0
3889,-90.021948,30.006874,0
3890,-90.021311,30.006991,0
3891,-90.022653,30.007484,0
3892,-90.019825,29.945524,0
3893,-90.019179,29.944941,0
3894,-90.104867,29.994992,0
3895,-90.1131317,29.9957363,0
3896,-90.1178293,29.971669,0
3897,-90.1151263,29.9713346,0
3898,-90.1204447,29.9716823,0
3899,-90.120089,29.9716625,0
3900,-90.120431,29.9718146,0
3901,-90.072551,29.984897,0
3902,-90.072601,29.98593,0
3903,-90.0728333,29.985426,0
3904,-90.0711623,29.9840794,0
3905,-90.0678107,29.985209,0
3906,-90.0676583,29.9862202,0
3907,-89.8189708,30.0656608,0
3908,-90.007542,29.910201,0
3909,-90.008355,29.914515,0
3910,-90.040514,29.966762,0
3911,-90.041548,29.967153,0
3912,-90.041316,29.967922,0
3913,-90.040378,29.971068,0
3914,-90.04006,29.972105,0
3915,-90.039749,29.973139,0
3916,-90.039436,29.974187,0
3917,-90.039119,29.975228,0
3918,-90.007744,29.91022,0
3919,-90.0077556,29.9100213,0
3920,-90.038175,29.978337,0
3921,-90.038016,29.978864,0
3922,-90.037862,29.979375,0
3923,-90.037553,29.980422,0
3924,-90.037242,29.981457,0
3925,-90.0229056,30.0267102,0
3926,-90.0237232,30.0264691,0
3927,-90.0299292,29.9687055,0
3928,-90.1344032,29.9405298,0
3929,-90.042312,29.99441,0
3930,-90.042033,29.99534,0
3931,-90.028924,30.003337,0
3932,-90.0285329,30.0034116,0
3933,-90.028385,30.001894,0
3934,-90.026592,29.987282,0
3935,-90.028549,30.003766,0
3936,-90.05753,29.9756221,0
3937,-90.0574464,29.9746118,0
3938,-90.0572185,29.975643,0
3939,-90.057284,29.976664,0
3940,-90.0482661,29.9761715,0
3941,-90.0484698,29.9751411,0
3942,-90.0480698,29.9761435,0
3943,-90.0481165,29.9767655,0
3944,-90.1198468,29.971643,0
3945,-90.120079,29.9717958,0
3946,-90.0749213,29.9703209,0
3947,-90.0742874,29.9710318,0
3948,-90.0735835,29.9718214,0
3949,-90.0731745,29.9722801,0
3950,-90.0685006,29.9775225,0
3951,-90.0672346,29.978102,0
3952,-90.0670035,29.9781159,0
3953,-90.0671892,29.9775416,0
3954,-90.066186,29.9781648,0
3955,-90.0635187,29.9783245,0
3956,-90.0600881,29.97853,0
3957,-90.0575293,29.9797109,0
3958,-90.05632,29.978761,0
3959,-90.055197,29.978831,0
3960,-90.054047,29.978889,0
3961,-90.0530503,29.9789479,0
3962,-89.9933913,29.9086358,0
3963,-90.048536,29.979229,0
3964,-90.048449,29.9782089,0
3965,-90.048315,29.979241,0
3966,-90.0468421,29.9796947,0
3967,-89.96805,30.017945,0
3968,-89.967884,30.017952,0
3969,-89.967947,30.017029,0
3970,-90.0297805,29.9742145,0
3971,-90.029239,29.975219,0
3972,-90.029339,29.976352,0
3973,-89.9804477,30.0156425,0
3974,-89.9810201,30.0155443,0
3975,-90.014407,29.971835,0
3976,-90.013482,29.971642,0
3977,-89.9804194,30.01553,0
3978,-90.012553,29.971433,0
3979,-90.003576,29.96851,0
3980,-90.0815156,29.963084,0
3981,-90.0822737,29.962235,0
3982,-90.0808573,29.9638188,0
3983,-90.0808123,29.9638669,0
3984,-89.978776,30.0158401,0
3985,-90.0800984,29.9646724,0
3986,-90.0794836,29.9653588,0
3987,-90.0787912,29.966112,0
3988,-90.0813393,29.9629686,0
3989,-90.0806831,29.9637002,0
3990,-90.0806406,29.9637499,0
3991,-90.0799222,29.9645532,0
3992,-90.0793101,29.9652417,0
3993,-90.0786241,29.9660204,0
3994,-90.0781933,29.9665081,0
3995,-89.981766,30.015442,0
3996,-89.9593023,30.0362068,0
3997,-90.075133,30.018424,0
3998,-89.9809996,30.015426,0
3999,-89.9839225,30.0150461,0
4000,-90.0610955,30.0193543,0
4001,-89.949097,30.0666535,0
4002,-89.9496482,30.0662384,0
4003,-89.9472786,30.0638419,0
4004,-89.9839084,30.014894,0
4005,-89.983441,30.014981,0
4006,-90.067016,30.011952,0
4007,-89.9925187,29.9232859,0
4008,-89.9925642,29.9224064,0
4009,-89.9927842,29.9187767,0
4010,-89.992865,29.916917,0
4011,-89.992904,29.9160999,0
4012,-89.9929657,29.9151602,0
4013,-89.9930252,29.9142423,0
4014,-89.9930636,29.9135966,0
4015,-89.9930694,29.9133815,0
4016,-89.9930883,29.9130455,0
4017,-89.9931525,29.9117361,0
4018,-89.9931134,29.9125997,0
4019,-89.9934594,29.9066421,0
4020,-89.9919781,29.9046213,0
4021,-89.9923614,29.9043415,0
4022,-89.9918618,29.9045001,0
4023,-90.069444,29.968128,0
4024,-89.9916973,29.9046197,0
4025,-89.9913054,29.9049046,0
4026,-89.9918184,29.9047347,0
4027,-89.992246,30.0376007,0
4028,-89.992864,30.0373366,0
4029,-89.9590694,30.0208099,0
4030,-90.0370596,29.9373933,0
4031,-90.0371752,29.9377431,0
4032,-90.061122,30.019878,0
4033,-90.0607977,30.0209162,0
4034,-90.0244527,30.0262573,0
4035,-90.0372995,29.938096,0
4036,-90.0260466,30.0329958,0
4037,-90.0256513,30.03326,0
4038,-90.0922248,29.9178626,0
4039,-90.0383326,29.9380804,0
4040,-90.0641289,29.9482417,0
4041,-90.0640997,29.9481047,0
4042,-90.0647342,29.9483627,0
4043,-90.0639917,29.9482188,0
4044,-90.0031606,30.0284278,0
4045,-90.002996,30.027811,0
4046,-90.0028493,30.0284811,0
4047,-90.0043995,30.0315422,0
4048,-90.134344,29.940096,0
4049,-90.0142141,30.0204566,0
4050,-90.0143488,30.020825,0
4051,-90.0647451,29.9792726,0
4052,-90.065654,29.990423,0
4053,-90.065728,29.991438,0
4054,-90.065794,29.992454,0
4055,-89.9292391,30.03415,0
4056,-89.92781,30.031135,0
4057,-89.9290462,30.0342105,0
4058,-89.9294379,30.0352678,0
4059,-90.1355431,29.9493322,0
4060,-90.135689,29.950663,0
4061,-89.997865,30.0349611,0
4062,-89.9968071,30.0354082,0
4063,-90.1157628,29.9602052,0
4064,-90.1153478,29.9605844,0
4065,-90.1158844,29.9603018,0
4066,-90.116637,29.959612,0
4067,-90.0645603,29.9409584,0
4068,-90.0644856,29.9402874,0
4069,-90.112366,29.976614,0
4070,-90.1116549,29.9751991,0
4071,-90.0500074,29.944505,0
4072,-90.0498713,29.9434355,0
4073,-90.0410033,29.9440992,0
4074,-90.041066,29.9430369,0
4075,-90.0407834,29.9440879,0
4076,-90.0369536,29.9428327,0
4077,-90.0910923,29.9179614,0
4078,-90.0900927,29.9180392,0
4079,-90.108099,30.019636,0
4080,-89.927329,30.0295415,0
4081,-89.9276152,30.0310835,0
4082,-89.927663,30.0311881,0
4083,-89.926399,30.031502,0
4084,-89.9305076,30.0439709,0
4085,-89.93026,30.04902,0
4086,-89.9302784,30.0491885,0
4087,-89.9305036,30.0491246,0
4088,-89.9302682,30.0581841,0
4089,-89.926839,30.064008,0
4090,-89.9264278,30.0644729,0
4091,-89.9262757,30.0646438,0
4092,-89.9277631,30.0310312,0
4093,-89.9296622,30.0304859,0
4094,-89.9307185,30.0439571,0
4095,-89.9307184,30.0438925,0
4096,-89.93049,30.048946,0
4097,-89.93693,30.044974,0
4098,-90.0635204,29.9559125,0
4099,-89.982148,30.0342505,0
4100,-89.984901,30.033113,0
4101,-89.979979,30.03511,0
4102,-90.0158641,29.933578,0
4103,-90.01698,29.933632,0
4104,-90.0158749,29.9333849,0
4105,-90.0147326,29.9333236,0
4106,-90.0223801,30.0268658,0
4107,-90.078476,29.958057,0
4108,-90.0776908,29.9588799,0
4109,-90.0806052,29.9556683,0
4110,-90.079645,29.9567581,0
4111,-90.0788351,29.9453432,0
4112,-90.0824486,29.9477562,0
4113,-90.088241,29.9463657,0
4114,-90.0885499,29.9465331,0
4115,-90.0881726,29.9464595,0
4116,-90.0883679,29.9461929,0
4117,-90.087551,29.945744,0
4118,-90.088505,29.946004,0
4119,-90.0886878,29.9458286,0
4120,-90.082499,29.947588,0
4121,-90.0905564,29.944573,0
4122,-90.0975802,29.9408217,0
4123,-90.0971695,29.9399517,0
4124,-90.097451,29.94087,0
4125,-89.930769,30.029964,0
4126,-89.930837,30.030074,0
4127,-90.1033161,29.9400995,0
4128,-90.103459,29.939081,0
4129,-90.1070272,29.9399311,0
4130,-89.930211,30.0301693,0
4131,-90.108055,29.940417,0
4132,-90.1095224,29.9412832,0
4133,-90.10944,29.941607,0
4134,-90.109632,29.94135,0
4135,-90.1098332,29.9405883,0
4136,-90.1119822,29.942698,0
4137,-90.115305,29.9489728,0
4138,-90.1152431,29.9488428,0
4139,-90.115573,29.949624,0
4140,-90.115697,29.949953,0
4141,-90.1160738,29.9508619,0
4142,-90.1158038,29.9502101,0
4143,-90.1158133,29.9511903,0
4144,-90.1161111,29.9509407,0
4145,-90.1166613,29.9502448,0
4146,-89.932114,30.029626,0
4147,-90.116584,29.952139,0
4148,-90.1205149,29.9557265,0
4149,-90.1202987,29.9559203,0
4150,-90.1203718,29.95561,0
4151,-90.1206791,29.955858,0
4152,-90.1213279,29.9552594,0
4153,-90.121283,29.9563531,0
4154,-90.1232673,29.9579461,0
4155,-90.078798,29.958266,0
4156,-90.079535,29.957465,0
4157,-90.0857403,29.9500939,0
4158,-90.089381,29.94701,0
4159,-90.0886819,29.9463692,0
4160,-90.0888357,29.9461879,0
4161,-90.0892031,29.9458288,0
4162,-90.091371,29.944491,0
4163,-90.0976004,29.9411838,0
4164,-90.09863,29.940798,0
4165,-90.1035924,29.9404118,0
4166,-90.1034554,29.9413442,0
4167,-90.1070076,29.9401834,0
4168,-90.107911,29.940551,0
4169,-90.108191,29.940785,0
4170,-90.10954,29.941667,0
4171,-90.1104396,29.9421944,0
4172,-90.1120048,29.9430478,0
4173,-90.112547,29.943451,0
4174,-90.1128126,29.9438243,0
4175,-90.1150426,29.9493537,0
4176,-90.1154427,29.9503252,0
4177,-90.0923551,29.9821147,0
4178,-90.1158517,29.951283,0
4179,-90.1151251,29.9520608,0
4180,-90.116106,29.95189,0
4181,-90.1162527,29.9522353,0
4182,-90.1165993,29.9528759,0
4183,-90.116706,29.952999,0
4184,-90.1204632,29.9560524,0
4185,-90.119546,29.956665,0
4186,-90.120614,29.9561739,0
4187,-90.0958928,29.9788209,0
4188,-90.1213684,29.9567815,0
4189,-90.1238636,29.9588022,0
4190,-90.126307,29.960776,0
4191,-90.127126,29.961442,0
4192,-90.0968151,29.9781964,0
4193,-90.017148,30.019675,0
4194,-90.016988,30.019721,0
4195,-90.0179277,30.0194783,0
4196,-90.01619,30.019928,0
4197,-89.981327,30.026602,0
4198,-89.981219,30.026426,0
4199,-90.067979,30.012085,0
4200,-89.981125,30.026688,0
4201,-89.9818655,30.0279125,0
4202,-90.1079666,30.0068363,0
4203,-90.108204,30.0048399,0
4204,-90.1075912,30.0068174,0
4205,-90.1073746,30.0086103,0
4206,-89.997506,30.024412,0
4207,-89.9820145,30.0459596,0
4208,-90.1222522,29.971784,0
4209,-90.1232738,29.9720046,0
4210,-90.0200203,29.9292216,0
4211,-90.121886,29.97176,0
4212,-90.1222376,29.9719353,0
4213,-90.119719,29.973956,0
4214,-90.1248237,29.97613,0
4215,-90.1336111,29.9290081,0
4216,-90.1316179,29.9312132,0
4217,-90.1309993,29.9319862,0
4218,-90.036253,29.930336,0
4219,-90.124283,29.9405867,0
4220,-90.0359498,29.9303277,0
4221,-90.1204631,29.9454138,0
4222,-89.9618761,30.0468979,0
4223,-89.961586,30.04656,0
4224,-90.1173001,29.949438,0
4225,-90.1151959,29.9521024,0
4226,-89.9619058,30.0463944,0
4227,-90.1235722,29.9413495,0
4228,-89.9613791,30.0466855,0
4229,-90.1197669,29.9461746,0
4230,-89.9616701,30.047028,0
4231,-90.1165861,29.9501996,0
4232,-90.1144949,29.9528621,0
4233,-89.960871,30.045683,0
4234,-90.1277149,29.9191384,0
4235,-90.1275622,29.9165305,0
4236,-90.110803,30.020002,0
4237,-90.1116906,30.0200745,0
4238,-90.057663,29.9812929,0
4239,-90.0576968,29.9816724,0
4240,-90.0573419,29.9815743,0
4241,-90.060882,30.016792,0
4242,-90.060869,30.016634,0
4243,-90.060463,30.016812,0
4244,-90.0605439,30.0178682,0
4245,-90.0751979,30.015948,0
4246,-90.0751827,30.0157651,0
4247,-90.0749478,30.0159649,0
4248,-90.0750092,30.0167797,0
4249,-90.04246,30.017647,0
4250,-90.042434,30.016926,0
4251,-90.042298,30.017673,0
4252,-90.042581,30.018183,0
4253,-90.0668367,29.9760509,0
4254,-90.0668544,29.9762828,0
4255,-89.955499,30.0395644,0
4256,-89.9556957,30.0394417,0
4257,-90.04284,30.018454,0
4258,-90.0749343,30.01578,0
4259,-90.074976,30.013305,0
4260,-89.9572578,30.0416785,0
4261,-89.955193,30.038835,0
4262,-90.073049,29.9920284,0
4263,-90.042994,30.018363,0
4264,-90.043704,30.01999,0
4265,-90.06045,30.01666,0
4266,-90.073086,29.990015,0
4267,-90.060783,30.015593,0
4268,-90.0383097,29.9281264,0
4269,-90.037977,29.928424,0
4270,-90.0736826,29.9970524,0
4271,-90.0736032,29.9960425,0
4272,-90.0734553,29.9970657,0
4273,-90.0735249,29.9979296,0
4274,-90.0375408,29.9301296,0
4275,-90.037676,29.9286117,0
4276,-90.0370055,29.9289739,0
4277,-90.036277,29.930132,0
4278,-90.114572,29.955702,0
4279,-90.1142721,29.9551429,0
4280,-90.037991,29.934232,0
4281,-90.0379758,29.9340684,0
4282,-90.0391157,29.9275969,0
4283,-90.076484,29.960866,0
4284,-90.077149,29.9601313,0
4285,-90.0761149,29.960665,0
4286,-90.075388,29.961483,0
4287,-90.076432,29.960923,0
4288,-90.0857949,29.9672422,0
4289,-90.0855051,29.9675698,0
4290,-90.0859319,29.9673352,0
4291,-90.085976,29.9672847,0
4292,-90.073842,29.9990781,0
4293,-90.0988113,29.9760623,0
4294,-90.0984529,29.9764101,0
4295,-90.0989721,29.9761719,0
4296,-90.0990302,29.9761212,0
4297,-90.0736305,29.9992872,0
4298,-90.0737008,30.0001097,0
4299,-89.976918,30.038291,0
4300,-90.0737403,30.000612,0
4301,-90.0587297,29.990864,0
4302,-90.0584182,29.9908775,0
4303,-90.0587059,29.990561,0
4304,-90.074003,30.0011114,0
4305,-90.0739743,30.0007507,0
4306,-90.0737805,30.0011239,0
4307,-90.0738633,30.0021759,0
4308,-90.080696,30.025315,0
4309,-90.079647,30.025748,0
4310,-89.9577612,30.0563141,0
4311,-89.9583715,30.0559317,0
4312,-90.0740866,30.0021594,0
4313,-90.041314,30.006216,0
4314,-90.0738849,30.0024512,0
4315,-90.0739155,30.0028398,0
4316,-90.108438,30.002843,0
4317,-90.10863,30.001035,0
4318,-90.1080356,30.0028053,0
4319,-90.1078396,30.0045855,0
4320,-90.1214647,29.9551342,0
4321,-90.1222191,29.9544287,0
4322,-90.1213025,29.9550058,0
4323,-90.1212079,29.9550917,0
4324,-90.053711,29.954173,0
4325,-90.0514059,29.9550075,0
4326,-90.051317,29.954382,0
4327,-90.0739926,30.0038204,0
4328,-90.0740999,30.0051859,0
4329,-90.0415575,29.9542142,0
4330,-90.0404674,29.9528766,0
4331,-90.0742181,30.0038103,0
4332,-90.0741742,30.0032587,0
4333,-89.9760555,29.9215521,0
4334,-89.978323,29.9223847,0
4335,-89.9790935,29.9226831,0
4336,-89.9904053,29.9282317,0
4337,-89.994571,29.930587,0
4338,-90.0045006,29.9363772,0
4339,-90.005686,29.937306,0
4340,-90.018359,29.944527,0
4341,-90.021229,30.0130322,0
4342,-90.0211656,30.0124009,0
4343,-90.0879448,29.9182181,0
4344,-90.0867421,29.9183601,0
4345,-90.0890877,29.9181187,0
4346,-90.1108207,29.9667775,0
4347,-90.111037,29.9669518,0
4348,-90.1101257,29.9674829,0
4349,-90.1105435,29.9671063,0
4350,-90.1095579,29.9669993,0
4351,-90.1141122,29.9548524,0
4352,-90.113786,29.9542564,0
4353,-90.1141292,29.955218,0
4354,-89.9653423,30.0510471,0
4355,-90.0281577,29.9329545,0
4356,-90.0275002,29.9333585,0
4357,-90.0706597,29.9673699,0
4358,-90.0707172,29.9673058,0
4359,-90.0757864,29.9709168,0
4360,-90.0758423,29.970854,0
4361,-90.0800419,29.9738689,0
4362,-90.0802201,29.9738881,0
4363,-90.0800997,29.9738023,0
4364,-90.0804274,29.9736504,0
4365,-90.024441,29.934184,0
4366,-90.022874,29.9339236,0
4367,-90.0212918,29.9161566,0
4368,-90.0199954,29.9151071,0
4369,-90.0191401,29.9144147,0
4370,-90.018112,29.913806,0
4371,-90.0178596,29.9134219,0
4372,-89.974699,30.045966,0
4373,-89.9778327,30.0525522,0
4374,-89.9770556,30.0529684,0
4375,-89.9788193,30.0520278,0
4376,-90.0317063,29.9384442,0
4377,-90.0319442,29.9343889,0
4378,-90.0318382,29.9361966,0
4379,-90.032085,29.932184,0
4380,-90.032367,29.930065,0
4381,-90.033218,29.9303,0
4382,-90.032233,29.932191,0
4383,-90.0320833,29.9343952,0
4384,-90.0319603,29.9366473,0
4385,-89.973771,30.048474,0
4386,-89.9747697,30.0499571,0
4387,-89.9677493,30.0539536,0
4388,-89.9666475,30.0526365,0
4389,-89.9675111,30.0540894,0
4390,-89.9681242,30.054818,0
4391,-89.9535084,30.0633364,0
4392,-89.9529083,30.0637867,0
4393,-89.9523041,30.0642267,0
4394,-89.950744,30.0654002,0
4395,-89.9501938,30.0658252,0
4396,-89.9483893,30.0630165,0
4397,-90.1012798,29.9913756,0
4398,-89.945208,30.0696867,0
4399,-89.9428875,30.0715462,0
4400,-89.9422547,30.0718543,0
4401,-89.9407175,30.0720479,0
4402,-90.061504,30.012279,0
4403,-90.06045,30.012366,0
4404,-90.061703,30.012467,0
4405,-90.062631,30.012413,0
4406,-90.061519,30.012477,0
4407,-90.0471744,29.9682683,0
4408,-90.0460016,29.9680027,0
4409,-90.047257,29.9684465,0
4410,-90.0473372,29.9684645,0
4411,-90.057192,29.971584,0
4412,-90.0569733,29.9726086,0
4413,-90.049443,29.972026,0
4414,-90.048937,29.972936,0
4415,-90.0306449,29.967746,0
4416,-90.0302,29.968764,0
4417,-90.088369,29.922085,0
4418,-90.0880345,29.9210924,0
4419,-89.950057,30.023324,0
4420,-89.951663,30.022785,0
4421,-89.8572467,30.1533391,0
4422,-90.0674057,29.9457032,0
4423,-90.0674656,29.9449562,0
4424,-90.0195881,30.0351409,0
4425,-90.0143053,30.0368298,0
4426,-89.8579812,30.1514699,0
4427,-90.033877,29.930472,0
4428,-90.03431,29.930542,0
4429,-89.9478261,30.0634304,0
4430,-89.8594676,30.1479235,0
4431,-89.955528,30.066581,0
4432,-89.9479425,30.0723614,0
4433,-90.0599567,30.0060349,0
4434,-90.0598614,30.0050288,0
4435,-90.0195826,30.0073004,0
4436,-90.059639,30.0064126,0
4437,-90.0596812,30.0070771,0
4438,-90.050478,30.006975,0
4439,-90.0506033,30.0087411,0
4440,-90.0088507,30.0111497,0
4441,-90.0097702,30.0112075,0
4442,-90.009853,30.021048,0
4443,-90.0928408,30.0014131,0
4444,-90.0925646,30.0013672,0
4445,-90.1220437,29.9542878,0
4446,-90.1229828,29.9537168,0
4447,-90.1212685,29.964507,0
4448,-90.1019121,29.9606704,0
4449,-90.1029583,29.9600602,0
4450,-89.960306,30.045011,0
4451,-89.980678,30.02567,0
4452,-89.962015,30.062036,0
4453,-89.9683394,30.020829,0
4454,-89.9682438,30.0197413,0
4455,-89.9681952,30.0208386,0
4456,-89.9682654,30.0215302,0
4457,-89.956077,30.066179,0
4458,-90.085064,29.944575,0
4459,-90.0843884,29.9439716,0
4460,-89.980415,30.025776,0
4461,-89.98102,30.026524,0
4462,-90.0957381,29.9372962,0
4463,-90.095424,29.9363544,0
4464,-90.1031668,29.936202,0
4465,-90.103068,29.9352482,0
4466,-90.1109033,29.9361285,0
4467,-90.1112683,29.9352102,0
4468,-90.0797014,29.9523614,0
4469,-90.08137,29.9531078,0
4470,-90.1088657,29.9992366,0
4471,-90.108261,30.001006,0
4472,-90.0739621,30.0005982,0
4473,-90.0737524,30.0007659,0
4474,-90.008299,29.919704,0
4475,-90.008075,29.919697,0
4476,-90.1157364,30.0193512,0
4477,-89.970589,30.056638,0
4478,-89.9701863,30.0568731,0
4479,-89.9712496,30.0562476,0
4480,-90.050284,29.974032,0
4481,-90.051388,29.973954,0
4482,-90.008375,29.918537,0
4483,-90.0080223,29.9207918,0
4484,-90.053872,30.0131383,0
4485,-90.0529747,30.0131484,0
4486,-90.05765,29.977661,0
4487,-90.057581,29.976645,0
4488,-90.057373,29.977681,0
4489,-90.0573886,29.9779157,0
4490,-90.1096316,29.9926951,0
4491,-90.1092402,29.9926651,0
4492,-90.048362,29.9771973,0
4493,-90.048234,29.9782239,0
4494,-89.9984747,30.0427499,0
4495,-89.9966464,30.0435204,0
4496,-89.9676503,30.0499808,0
4497,-89.9655817,30.0513252,0
4498,-90.0630747,29.9729094,0
4499,-90.0642846,29.9731689,0
4500,-90.1090906,29.9939028,0
4501,-90.029406,29.989959,0
4502,-90.0297222,29.9885947,0
4503,-90.0232704,30.0226629,0
4504,-89.971929,30.0558488,0
4505,-90.029226,29.98995,0
4506,-90.029425,29.992616,0
4507,-90.0746354,30.0090459,0
4508,-90.0294423,29.9907644,0
4509,-90.01819,29.933698,0
4510,-90.016991,29.933439,0
4511,-90.1116324,29.9941272,0
4512,-90.1105457,29.9940304,0
4513,-90.008227,30.011221,0
4514,-90.008866,30.0113009,0
4515,-90.1115983,29.9943333,0
