Node_ID,Lon,Lat,Tract_Node
1655,-80.202512,25.839829,0
1656,-80.1915727,25.8324611,0
1657,-80.1901334,25.8324385,0
1658,-80.186189,25.832585,0
1659,-80.2437908,25.7904711,0
1660,-80.2907049,25.7707041,0
1661,-80.2294838,25.7430526,0
1662,-80.2318763,25.7421772,0
1663,-80.2333849,25.741625,0
1664,-80.2210974,25.7825935,0
1665,-80.2494725,25.7357625,0
1666,-80.2459204,25.7369302,0
1667,-80.2538979,25.7327866,0
1668,-80.2539194,25.7332257,0
1669,-80.2554999,25.731569,0
1670,-80.312022,25.767292,0
1671,-80.3120591,25.767571,0
1672,-80.3120283,25.7665038,0
1673,-80.230467,25.7369338,0
1674,-80.229854,25.7362322,0
1675,-80.231294,25.736301,0
1676,-80.2296451,25.7375986,0
1677,-80.2296936,25.7360641,0
1678,-80.196419,25.836333,0
1679,-80.1963447,25.8354393,0
1680,-80.1964791,25.837156,0
1681,-80.2380069,25.7454874,0
1682,-80.2380264,25.7460175,0
1683,-80.253059,25.716554,0
1684,-80.253028,25.715665,0
1685,-80.2530687,25.7169623,0
1686,-80.1993166,25.8473638,0
1687,-80.1979688,25.7877807,0
1688,-80.1981469,25.7881483,0
1689,-80.1979602,25.7881556,0
1690,-80.1984183,25.7928154,0
1691,-80.1977078,25.7954458,0
1692,-80.1937855,25.7596606,0
1693,-80.2203346,25.7829272,0
1694,-80.1925333,25.7594528,0
1695,-80.1968975,25.8474975,0
1696,-80.186401,25.8477404,0
1697,-80.1667655,25.8484092,0
1698,-80.1696185,25.8481097,0
1699,-80.246333,25.8089176,0
1700,-80.245844,25.790404,0
1701,-80.242913,25.7721722,0
1702,-80.195001,25.80086,0
1703,-80.194992,25.80068,0
1704,-80.1950315,25.8015659,0
1705,-80.1951157,25.8039704,0
1706,-80.1952205,25.8058124,0
1707,-80.1951903,25.8049158,0
1708,-80.1954508,25.8133837,0
1709,-80.1954494,25.81335,0
1710,-80.195477,25.814128,0
1711,-80.1955681,25.8160018,0
1712,-80.1955692,25.816219,0
1713,-80.1956062,25.8169367,0
1714,-80.195828,25.8227195,0
1715,-80.1958629,25.8234338,0
1716,-80.196181,25.8270307,0
1717,-80.1962517,25.8336232,0
1718,-80.196226,25.8327005,0
1719,-80.1963019,25.834473,0
1720,-80.196795,25.845022,0
1721,-80.2089486,25.8420429,0
1722,-80.2527989,25.7093391,0
1723,-80.2556811,25.7274642,0
1724,-80.253589,25.7276472,0
1725,-80.2558993,25.7331651,0
1726,-80.2559515,25.7340611,0
1727,-80.2558721,25.7325958,0
1728,-80.2570253,25.7717728,0
1729,-80.2554613,25.7717811,0
1730,-80.201568,25.813208,0
1731,-80.2146392,25.8128558,0
1732,-80.2168718,25.8128531,0
1733,-80.217888,25.8128122,0
1734,-80.221974,25.8127103,0
1735,-80.2230206,25.8126659,0
1736,-80.2240357,25.8126524,0
1737,-80.2302737,25.7725888,0
1738,-80.2308954,25.7725729,0
1739,-80.190783,25.7661895,0
1740,-80.190615,25.7661518,0
1741,-80.1912892,25.7642195,0
1742,-80.1933412,25.767378,0
1743,-80.1920374,25.7664534,0
1744,-80.1953064,25.7663587,0
1745,-80.19572,25.7663405,0
1746,-80.2024376,25.7661519,0
1747,-80.2081378,25.7659789,0
1748,-80.2089496,25.7659597,0
1749,-80.2091023,25.7659571,0
1750,-80.2177001,25.7657663,0
1751,-80.2175115,25.7657724,0
1752,-80.2184775,25.7657433,0
1753,-80.2245882,25.7655771,0
1754,-80.2327516,25.7653541,0
1755,-80.2307336,25.7654191,0
1756,-80.2389129,25.7651684,0
1757,-80.2626128,25.7716672,0
1758,-80.2407123,25.7651221,0
1759,-80.2408744,25.7651147,0
1760,-80.2407628,25.7503292,0
1761,-80.2889789,25.7707309,0
1762,-80.1871479,25.7906056,0
1763,-80.2429235,25.7650501,0
1764,-80.2419189,25.765083,0
1765,-80.2447429,25.7649978,0
1766,-80.25309,25.7647461,0
1767,-80.2551414,25.7646869,0
1768,-80.2551675,25.7654109,0
1769,-80.2550752,25.7630217,0
1770,-80.2541282,25.7647136,0
1774,-80.2830772,25.7637466,0
1775,-80.2905458,25.7634848,0
1776,-80.2912603,25.7634625,0
1777,-80.2968893,25.7633002,0
1778,-80.297893,25.7632633,0
1779,-80.187651,25.837304,0
1780,-80.1876,25.835715,0
1781,-80.2958953,25.7633257,0
1782,-80.2981444,25.7632591,0
1783,-80.303904,25.7631062,0
1784,-80.3028767,25.7631347,0
1785,-80.3058837,25.7630435,0
1786,-80.18769,25.838109,0
1787,-80.21674,25.8097802,0
1788,-80.2176764,25.8097479,0
1789,-80.2039555,25.7519765,0
1790,-80.2038788,25.7518889,0
1791,-80.2044751,25.7516262,0
1792,-80.2052892,25.753651,0
1793,-80.2061063,25.7547194,0
1794,-80.2050108,25.753327,0
1795,-80.2524313,25.8087322,0
1796,-80.2514821,25.8087607,0
1797,-80.2524208,25.7718807,0
1798,-80.1877363,25.8106592,0
1799,-80.1874491,25.8106688,0
1800,-80.2178217,25.7666359,0
1801,-80.2194964,25.7665845,0
1802,-80.2184087,25.750909,0
1803,-80.2162145,25.7509695,0
1804,-80.2067114,25.8096904,0
1805,-80.2071874,25.8099574,0
1806,-80.204782,25.809997,0
1807,-80.2100062,25.8099941,0
1808,-80.2104527,25.8099778,0
1809,-80.2136882,25.8098791,0
1810,-80.2142026,25.8098607,0
1811,-80.233068,25.8093165,0
1812,-80.2320512,25.8093483,0
1813,-80.2584976,25.80854,0
1814,-80.2073525,25.8049244,0
1815,-80.2536728,25.7288779,0
1816,-80.2536165,25.7283212,0
1817,-80.2535929,25.7277084,0
1818,-80.2556755,25.7275483,0
1819,-80.2535701,25.7272163,0
1820,-80.2535551,25.7269019,0
1821,-80.2534525,25.7248356,0
1822,-80.2530815,25.7175687,0
1823,-80.2530864,25.7177971,0
1824,-80.253069,25.716977,0
1825,-80.2068287,25.8439474,0
1826,-80.2248296,25.772739,0
1827,-80.2232811,25.7947621,0
1828,-80.2383768,25.7549842,0
1829,-80.2384077,25.7558018,0
1830,-80.1914757,25.8155706,0
1831,-80.2383378,25.7540486,0
1832,-80.1914522,25.8149427,0
1833,-80.2024694,25.7952979,0
1834,-80.2003772,25.7953575,0
1835,-80.3041923,25.7704678,0
1836,-80.303199,25.7704826,0
1837,-80.3041328,25.7686602,0
1838,-80.2389609,25.7703774,0
1839,-80.2009743,25.7719748,0
1840,-80.2009383,25.7710124,0
1841,-80.2019611,25.7739621,0
1842,-80.2076218,25.7708107,0
1843,-80.1962441,25.7724277,0
1844,-80.2082278,25.8264386,0
1845,-80.206122,25.795269,0
1846,-80.233045,25.7944845,0
1847,-80.232978,25.7725281,0
1848,-80.2350064,25.7724878,0
1849,-80.2266532,25.7664286,0
1850,-80.2290213,25.766369,0
1851,-80.2260546,25.7506812,0
1852,-80.2240096,25.7507514,0
1853,-80.2898767,25.7707175,0
1854,-80.2632774,25.7653463,0
1855,-80.2633052,25.7659004,0
1856,-80.1905622,25.767087,0
1857,-80.1903806,25.767047,0
1858,-80.1934147,25.7681051,0
1859,-80.1951973,25.7673203,0
1860,-80.1957785,25.7673067,0
1861,-80.1974751,25.7672552,0
1862,-80.2041411,25.7670614,0
1863,-80.2091428,25.766911,0
1864,-80.2327685,25.7662641,0
1865,-80.2347929,25.7662048,0
1866,-80.200778,25.842314,0
1867,-80.2389529,25.7660847,0
1868,-80.249503,25.7352061,0
1869,-80.248591,25.735244,0
1870,-80.2499837,25.7351912,0
1871,-80.246779,25.735302,0
1872,-80.2458429,25.7353286,0
1873,-80.247693,25.73527,0
1874,-80.192164,25.8105473,0
1875,-80.2637223,25.771646,0
1876,-80.2636747,25.7705483,0
1877,-80.2635937,25.7716489,0
1878,-80.2639146,25.7751807,0
1879,-80.2639703,25.7760697,0
1880,-80.1980689,25.7560127,0
1881,-80.2389208,25.7694214,0
1882,-80.1930871,25.7713617,0
1883,-80.1939597,25.7715386,0
1884,-80.1935904,25.7709496,0
1885,-80.1956627,25.7714793,0
1886,-80.1962045,25.7714718,0
1887,-80.2635508,25.7680595,0
1888,-80.2981659,25.7705723,0
1889,-80.297168,25.7705884,0
1890,-80.1996911,25.7819004,0
1891,-80.2070432,25.7817489,0
1892,-80.2067253,25.7818615,0
1893,-80.208752,25.763072,0
1894,-80.2091296,25.7630641,0
1895,-80.2082333,25.7630842,0
1896,-80.2078665,25.7630918,0
1897,-80.250089,25.779112,0
1898,-80.1682818,25.7900909,0
1899,-80.1673357,25.7901679,0
1900,-80.1664558,25.7905294,0
1901,-80.245634,25.730679,0
1902,-80.2456641,25.7314975,0
1903,-80.2069697,25.7915365,0
1904,-80.241166,25.790747,0
1905,-80.2411533,25.7905233,0
1906,-80.1889837,25.7734729,0
1907,-80.187518,25.7735247,0
1908,-80.2302158,25.7543772,0
1909,-80.230253,25.7552365,0
1910,-80.2079554,25.8197443,0
1911,-80.2737727,25.7713278,0
1912,-80.2717124,25.7714084,0
1913,-80.245021,25.7941537,0
1914,-80.2446632,25.7941633,0
1915,-80.2447709,25.7935551,0
1916,-80.1967488,25.7954769,0
1917,-80.2150668,25.7950041,0
1918,-80.2320265,25.7945138,0
1919,-80.2314837,25.794529,0
1920,-80.2325368,25.7944975,0
1921,-80.1872793,25.7735333,0
1922,-80.1870966,25.7728008,0
1923,-80.2610713,25.7119024,0
1924,-80.2610426,25.7111804,0
1925,-80.2610996,25.7126735,0
1926,-80.1929122,25.7580753,0
1927,-80.2199476,25.7508672,0
1928,-80.2321839,25.7504805,0
1929,-80.2301739,25.7505466,0
1930,-80.2381898,25.7503987,0
1931,-80.2067772,25.7834125,0
1932,-80.2067428,25.7824397,0
1933,-80.2068812,25.786648,0
1934,-80.2072259,25.801171,0
1935,-80.2080858,25.8231023,0
1936,-80.2134012,25.8173496,0
1937,-80.2139396,25.8173377,0
1938,-80.2085678,25.8338148,0
1939,-80.2085842,25.8341304,0
1940,-80.2085344,25.8331032,0
1941,-80.2086027,25.8345384,0
1942,-80.2126572,25.8173661,0
1943,-80.2088978,25.840791,0
1944,-80.2090638,25.8448504,0
1945,-80.20908,25.8452084,0
1946,-80.1873982,25.8255099,0
1947,-80.2831908,25.7709454,0
1948,-80.2828014,25.7709617,0
1949,-80.2386719,25.7623921,0
1950,-80.238716,25.76358,0
1951,-80.2385619,25.7596306,0
1952,-80.1869146,25.829105,0
1953,-80.2379609,25.7443104,0
1954,-80.2379257,25.7433269,0
1955,-80.2377065,25.7370669,0
1956,-80.2377159,25.7363682,0
1957,-80.2376912,25.7365922,0
1958,-80.2376162,25.7340079,0
1959,-80.237428,25.7292661,0
1960,-80.2374306,25.7294146,0
1961,-80.2374086,25.7287106,0
1962,-80.187814,25.825494,0
1963,-80.204068,25.7503405,0
1964,-80.202191,25.7481022,0
1965,-80.2133481,25.8034397,0
1966,-80.2154111,25.8033843,0
1967,-80.1765331,25.850365,0
1968,-80.209054,25.7498531,0
1969,-80.2069779,25.7500357,0
1970,-80.2101915,25.7496162,0
1971,-80.199935,25.7880922,0
1972,-80.2115088,25.7493204,0
1973,-80.2112057,25.7493885,0
1974,-80.1915985,25.7630525,0
1975,-80.2588501,25.7717438,0
1976,-80.2587387,25.7717454,0
1977,-80.1921617,25.8312933,0
1978,-80.190843,25.8105941,0
1979,-80.238886,25.730484,0
1980,-80.2378002,25.7313904,0
1981,-80.190592,25.811628,0
1982,-80.245756,25.733472,0
1983,-80.2456803,25.7318346,0
1984,-80.1896074,25.8106313,0
1985,-80.2457988,25.7343867,0
1986,-80.197113,25.840015,0
1987,-80.198813,25.839952,0
1988,-80.2022962,25.8398347,0
1989,-80.2016068,25.8398531,0
1990,-80.1979217,25.8474682,0
1991,-80.2226591,25.803164,0
1992,-80.2215819,25.803196,0
1993,-80.223615,25.803084,0
1994,-80.1995336,25.7778278,0
1995,-80.2718321,25.7755282,0
1996,-80.202157,25.7843693,0
1997,-80.2099985,25.7630462,0
1998,-80.2014202,25.7537085,0
1999,-80.2022061,25.753166,0
2000,-80.2028481,25.7749244,0
2001,-80.1985736,25.7741521,0
2002,-80.1989014,25.7747627,0
2003,-80.2243049,25.7727503,0
2004,-80.279404,25.7710993,0
2005,-80.2027041,25.8472561,0
2006,-80.2019246,25.8472796,0
2007,-80.201721,25.816908,0
2008,-80.201985,25.823275,0
2009,-80.1994688,25.7762554,0
2010,-80.1995692,25.7787888,0
2011,-80.1996972,25.782648,0
2012,-80.198897,25.783629,0
2013,-80.199772,25.784566,0
2014,-80.2086955,25.7833376,0
2015,-80.207609,25.782419,0
2016,-80.207645,25.783394,0
2017,-80.2095533,25.7840923,0
2018,-80.2063096,25.8471417,0
2019,-80.1934054,25.7683341,0
2020,-80.193409,25.7686612,0
2021,-80.1935974,25.7683326,0
2022,-80.1946003,25.7676758,0
2023,-80.220641,25.8032234,0
2024,-80.2454855,25.7279918,0
2025,-80.2451101,25.7279778,0
2026,-80.2054484,25.8323261,0
2027,-80.2054556,25.8324252,0
2028,-80.1683272,25.7908623,0
2029,-80.168585,25.7908498,0
2030,-80.1903275,25.7679798,0
2031,-80.1673288,25.7908716,0
2032,-80.2055975,25.8360663,0
2033,-80.2052216,25.8378942,0
2034,-80.2058996,25.8389373,0
2035,-80.1988856,25.8473521,0
2036,-80.190206,25.7684616,0
2037,-80.20311,25.7509865,0
2038,-80.2035918,25.7506856,0
2039,-80.228695,25.738539,0
2040,-80.195199,25.7634723,0
2041,-80.1951742,25.7625029,0
2042,-80.236537,25.732452,0
2043,-80.2458885,25.7362172,0
2044,-80.27186,25.776436,0
2045,-80.2403288,25.7263792,0
2046,-80.2400805,25.7262596,0
2047,-80.2422549,25.7280942,0
2048,-80.2078018,25.8159927,0
2049,-80.2078052,25.8160694,0
2050,-80.2078355,25.8167338,0
2051,-80.1876399,25.7800574,0
2052,-80.1771659,25.7769289,0
2053,-80.1767268,25.7766713,0
2054,-80.1765326,25.7765468,0
2055,-80.175175,25.7764229,0
2056,-80.245543,25.728887,0
2057,-80.251782,25.7352101,0
2058,-80.2520449,25.7351821,0
2059,-80.255445,25.771009,0
2060,-80.2545305,25.7718082,0
2061,-80.2545361,25.7718975,0
2062,-80.2543232,25.7718142,0
2063,-80.255047,25.7621957,0
2064,-80.2550722,25.762937,0
2065,-80.2550139,25.7614266,0
2066,-80.2549967,25.7610279,0
2067,-80.2549807,25.7606562,0
2068,-80.254967,25.7603384,0
2069,-80.2549477,25.7598904,0
2070,-80.254939,25.7596393,0
2071,-80.2549178,25.7591188,0
2072,-80.2549126,25.7588477,0
2073,-80.2548875,25.7583472,0
2074,-80.2548762,25.7580418,0
2075,-80.2548453,25.7572724,0
2076,-80.252832,25.7573294,0
2077,-80.2546435,25.7515883,0
2078,-80.2545982,25.750425,0
2079,-80.2545804,25.749932,0
2080,-80.2545756,25.7498029,0
2081,-80.2545422,25.7489193,0
2082,-80.2545103,25.7480802,0
2083,-80.2544823,25.7473439,0
2084,-80.2544718,25.7470702,0
2085,-80.2544526,25.7465635,0
2086,-80.2544375,25.7461672,0
2087,-80.2544232,25.7457932,0
2088,-80.2544071,25.74537,0
2089,-80.2543918,25.7450127,0
2090,-80.254376,25.7445677,0
2091,-80.2543641,25.7442552,0
2092,-80.2543458,25.7437883,0
2093,-80.2543153,25.7430005,0
2094,-80.2542954,25.7425705,0
2095,-80.2007518,25.7661817,0
2096,-80.2542751,25.7421029,0
2097,-80.258041,25.7349565,0
2098,-80.2570483,25.7349945,0
2099,-80.2611546,25.7141064,0
2100,-80.2611616,25.7142057,0
2101,-80.261129,25.7134632,0
2102,-80.261126,25.7133891,0
2103,-80.2610229,25.7104639,0
2104,-80.2547659,25.7718012,0
2105,-80.2933259,25.7633959,0
2106,-80.2949719,25.7633493,0
2107,-80.2996525,25.7632164,0
2108,-80.2998896,25.7632146,0
2109,-80.301906,25.7631617,0
2110,-80.300905,25.7631895,0
2111,-80.2400968,25.8072233,0
2112,-80.1929002,25.7460953,0
2113,-80.1922999,25.7462802,0
2114,-80.2064639,25.8286299,0
2115,-80.2064492,25.817368,0
2116,-80.2062225,25.8391628,0
2117,-80.2061984,25.8361223,0
2118,-80.2062618,25.8324043,0
2119,-80.2063056,25.8160087,0
2120,-80.2059191,25.8051458,0
2121,-80.2055108,25.7928554,0
2122,-80.2073087,25.7891399,0
2123,-80.2052597,25.7912763,0
2124,-80.1973148,25.7873474,0
2125,-80.2035855,25.7875227,0
2126,-80.201921,25.7844125,0
2127,-80.1998802,25.7758468,0
2128,-80.1954878,25.772061,0
2129,-80.1937844,25.7718377,0
2130,-80.2607328,25.7857319,0
2131,-80.2526911,25.7856495,0
2132,-80.2639748,25.7851201,0
2133,-80.2442148,25.7843505,0
2134,-80.2558734,25.7855755,0
2135,-80.2558592,25.7851663,0
2136,-80.2554162,25.7855443,0
2137,-80.2402904,25.7843839,0
2138,-80.2024687,25.7671118,0
2139,-80.2366291,25.7844926,0
2140,-80.2363314,25.7846342,0
2141,-80.2433853,25.7846433,0
2142,-80.2388508,25.7853083,0
2143,-80.2310292,25.7823771,0
2144,-80.2271535,25.782087,0
2145,-80.2132184,25.7860432,0
2146,-80.2122855,25.7864549,0
2147,-80.2079054,25.7884433,0
2148,-80.2145328,25.7843302,0
2149,-80.2148651,25.785717,0
2150,-80.2120864,25.7867485,0
2151,-80.2139651,25.786144,0
2152,-80.2034807,25.786421,0
2153,-80.205394,25.7887655,0
2154,-80.2023005,25.7891741,0
2155,-80.2026507,25.7853648,0
2156,-80.2090105,25.7882974,0
2157,-80.2105855,25.7875147,0
2158,-80.2105628,25.787781,0
2159,-80.1952222,25.7863992,0
2160,-80.1906749,25.7857468,0
2161,-80.1920094,25.7855691,0
2162,-80.1854297,25.7869945,0
2163,-80.1959558,25.786923,0
2164,-80.1965029,25.7871686,0
2165,-80.1987757,25.7881866,0
2166,-80.1938382,25.7856602,0
2167,-80.1916623,25.785442,0
2168,-80.1906525,25.7854819,0
2169,-80.1906452,25.7851019,0
2170,-80.1923458,25.7860289,0
2171,-80.192372,25.786947,0
2172,-80.1853261,25.7872133,0
2173,-80.187991,25.7870512,0
2174,-80.1793098,25.7875587,0
2175,-80.1859132,25.8107738,0
2176,-80.1792867,25.7873423,0
2177,-80.1748812,25.7836284,0
2178,-80.1716373,25.7745844,0
2179,-80.1745695,25.7840321,0
2180,-80.1739305,25.7825072,0
2181,-80.2041358,25.7511401,0
2182,-80.2022501,25.7547316,0
2183,-80.2085971,25.7501815,0
2184,-80.2100808,25.7499589,0
2185,-80.2195227,25.746692,0
2186,-80.2024762,25.7548167,0
2187,-80.1867175,25.8107355,0
2188,-80.1999189,25.7634155,0
2189,-80.2002016,25.7675478,0
2190,-80.1922402,25.7714366,0
2191,-80.1996639,25.7766671,0
2192,-80.1999267,25.7809843,0
2193,-80.1995618,25.774569,0
2194,-80.198992,25.7725274,0
2195,-80.1992467,25.7711425,0
2196,-80.199828,25.7747901,0
2197,-80.1991726,25.7723224,0
2198,-80.1758285,25.7845034,0
2199,-80.1729933,25.7830292,0
2200,-80.172981,25.783114,0
2201,-80.1731684,25.7820279,0
2202,-80.1737872,25.782787,0
2203,-80.1883173,25.7797215,0
2204,-80.1878627,25.7801164,0
2205,-80.1747317,25.7757377,0
2206,-80.1685378,25.7900793,0
2207,-80.1695286,25.7907726,0
2208,-80.1697685,25.8105398,0
2209,-80.1990165,25.8114748,0
2210,-80.1817624,25.8108476,0
2211,-80.1858921,25.8123999,0
2212,-80.1899314,25.8114918,0
2213,-80.1999818,25.8116815,0
2214,-80.202373,25.812193,0
2215,-80.2144973,25.8126152,0
2216,-80.1862251,25.8124944,0
2217,-80.2056902,25.8162185,0
2218,-80.206055,25.8186161,0
2219,-80.2125726,25.8123505,0
2220,-80.2071171,25.8136505,0
2221,-80.2110088,25.812272,0
2222,-80.2064021,25.8230697,0
2223,-80.2063249,25.8077579,0
2224,-80.2122579,25.8128729,0
2225,-80.2155035,25.8125737,0
2226,-80.211514,25.8128161,0
2227,-80.2065685,25.8158928,0
2228,-80.2057346,25.8074191,0
2229,-80.2054994,25.80966,0
2230,-80.2060019,25.8159707,0
2231,-80.2158357,25.8128545,0
2232,-80.2259639,25.812349,0
2233,-80.2274686,25.812633,0
2234,-80.2187186,25.8125263,0
2235,-80.205958,25.8292403,0
2236,-80.2054,25.8309985,0
2237,-80.2058634,25.8358932,0
2238,-80.2065393,25.8441009,0
2239,-80.2071455,25.8465655,0
2240,-80.2511437,25.7348314,0
2241,-80.2506234,25.7351762,0
2242,-80.2481036,25.7361313,0
2243,-80.2477423,25.7362635,0
2244,-80.2377937,25.7398926,0
2245,-80.2367942,25.7402529,0
2246,-80.2411579,25.7386647,0
2247,-80.2403542,25.7389623,0
2248,-80.2418876,25.7383962,0
2249,-80.24294,25.7380143,0
2250,-80.2437629,25.7377135,0
2251,-80.2508098,25.7352095,0
2252,-80.2503448,25.7351822,0
2253,-80.2500552,25.7354228,0
2254,-80.2519589,25.7342725,0
2255,-80.2527346,25.7336621,0
2256,-80.2258711,25.7442449,0
2257,-80.2298286,25.7427956,0
2258,-80.2297792,25.7429478,0
2259,-80.2298069,25.7423153,0
2260,-80.2318676,25.7420485,0
2261,-80.2338524,25.7413243,0
2262,-80.2337622,25.7413572,0
2263,-80.2353619,25.7407783,0
2264,-80.2340804,25.7412423,0
2265,-80.2197395,25.7464818,0
2266,-80.2197838,25.7465978,0
2267,-80.2122501,25.7491842,0
2268,-80.2198289,25.7464512,0
2269,-80.2064077,25.7502229,0
2270,-80.2041505,25.7504541,0
2271,-80.2044582,25.7503838,0
2272,-80.205962,25.7502552,0
2273,-80.2016212,25.7520186,0
2274,-80.2029175,25.751115,0
2275,-80.2030326,25.7508674,0
2276,-80.2029173,25.7509467,0
2277,-80.2015261,25.7519071,0
2278,-80.1989269,25.7536928,0
2279,-80.1927824,25.7579915,0
2280,-80.1926314,25.7584972,0
2281,-80.1923911,25.7594205,0
2282,-80.1921422,25.7603578,0
2283,-80.191949,25.7611073,0
2284,-80.1917538,25.761862,0
2285,-80.191652,25.7622464,0
2286,-80.1914613,25.7629838,0
2287,-80.1911469,25.7641859,0
2288,-80.1900614,25.7684342,0
2289,-80.1898425,25.7708977,0
2290,-80.1888862,25.7709175,0
2291,-80.1901341,25.7711326,0
2292,-80.1891608,25.7800793,0
2293,-80.188877,25.7791861,0
2294,-80.1894554,25.7810322,0
2295,-80.1895464,25.7819898,0
2296,-80.1892921,25.7819872,0
2297,-80.1895687,25.7829671,0
2298,-80.1895645,25.7839293,0
2299,-80.1892938,25.7854399,0
2300,-80.1890773,25.7863687,0
2301,-80.189194,25.7858295,0
2302,-80.203881,25.7504025,0
2303,-80.2039735,25.7505107,0
2304,-80.2035246,25.750555,0
2305,-80.202326,25.748875,0
2306,-80.1782959,25.7778933,0
2307,-80.1876925,25.7802171,0
2308,-80.1764691,25.778291,0
2309,-80.1769926,25.7782291,0
2310,-80.1767036,25.7779908,0
2311,-80.173866,25.7775036,0
2312,-80.1748753,25.7779685,0
2313,-80.1744692,25.7774408,0
2314,-80.1744831,25.7774168,0
2315,-80.1748144,25.7775631,0
2316,-80.1747201,25.7770117,0
2317,-80.1752479,25.7767486,0
2318,-80.1738444,25.7762505,0
2319,-80.1771469,25.7771532,0
2320,-80.1755783,25.778256,0
2321,-80.1785229,25.7782456,0
2322,-80.1720434,25.7766483,0
2323,-80.1711979,25.7762781,0
2324,-80.1695021,25.7755315,0
2325,-80.1700322,25.7749203,0
2326,-80.1685285,25.7750838,0
2327,-80.1667959,25.7743709,0
2328,-80.1765822,25.7775778,0
2329,-80.2226577,25.8171268,0
2330,-80.2232172,25.8171075,0
2331,-80.1825875,25.8478958,0
2332,-80.1758854,25.7769364,0
2333,-80.1788466,25.7777499,0
2334,-80.1775022,25.7765005,0
2335,-80.177293,25.7763123,0
2336,-80.1770699,25.7761964,0
2337,-80.1771986,25.7759491,0
2338,-80.1769017,25.7764842,0
2339,-80.1687982,25.7741252,0
2340,-80.1676656,25.7736352,0
2341,-80.1699393,25.7746162,0
2342,-80.1692878,25.7743159,0
2343,-80.1701539,25.7747033,0
2344,-80.1727406,25.7757566,0
2345,-80.1720886,25.7753938,0
2346,-80.1720115,25.7754311,0
2347,-80.1716061,25.7753066,0
2348,-80.1706858,25.7749095,0
2349,-80.1713996,25.7746373,0
2350,-80.1672933,25.7734732,0
2351,-80.1657492,25.7728057,0
2352,-80.1653928,25.77297,0
2353,-80.163561,25.7728396,0
2354,-80.1651116,25.7734085,0
2359,-80.249542,25.7648656,0
2360,-80.1883088,25.8176005,0
2361,-80.1884918,25.8168301,0
2362,-80.1827948,25.850206,0
2363,-80.2046124,25.810143,0
2364,-80.1937419,25.8040091,0
2365,-80.1930993,25.8040254,0
2366,-80.253102,25.7181135,0
2367,-80.253131,25.718899,0
2368,-80.2640402,25.786187,0
2369,-80.264201,25.7861852,0
2370,-80.2621345,25.7861694,0
2371,-80.2640671,25.7863936,0
2372,-80.2646679,25.7928633,0
2373,-80.2650365,25.7875145,0
2374,-80.2643626,25.7870496,0
2375,-80.2641684,25.7842786,0
2376,-80.2656083,25.7861561,0
2377,-80.2641555,25.7831702,0
2378,-80.2639987,25.7842096,0
2379,-80.2650792,25.789179,0
2380,-80.2223178,25.8171305,0
2381,-80.2658096,25.7850758,0
2382,-80.2642,25.7872765,0
2383,-80.2644522,25.7932675,0
2384,-80.2641944,25.7894126,0
2385,-80.2642228,25.7916711,0
2386,-80.2642214,25.7926342,0
2387,-80.2651232,25.7918203,0
2388,-80.2640566,25.7883844,0
2389,-80.2056962,25.7528593,0
2390,-80.2061549,25.7530484,0
2391,-80.2057297,25.7525071,0
2392,-80.2041919,25.7507717,0
2393,-80.2047558,25.751429,0
2394,-80.2048655,25.7513554,0
2395,-80.2049559,25.751748,0
2396,-80.2052563,25.7524619,0
2397,-80.2046172,25.7528746,0
2398,-80.1934734,25.7708883,0
2399,-80.193173,25.7625652,0
2400,-80.193208,25.7635266,0
2401,-80.2007448,25.7657917,0
2402,-80.1991551,25.7657857,0
2403,-80.1999705,25.7652348,0
2404,-80.1901021,25.771965,0
2405,-80.1901491,25.7718509,0
2406,-80.1900128,25.7717725,0
2407,-80.1899308,25.7716794,0
2408,-80.1889229,25.7717968,0
2409,-80.1873213,25.7719758,0
2410,-80.1899683,25.7855037,0
2411,-80.194058,25.786996,0
2412,-80.1933178,25.7870175,0
2413,-80.1982888,25.788407,0
2414,-80.1983362,25.7881422,0
2415,-80.1986977,25.7881367,0
2416,-80.197518,25.7881732,0
2417,-80.1767174,25.8552029,0
2418,-80.1766909,25.8554045,0
2419,-80.176691,25.854532,0
2420,-80.176768,25.8554263,0
2421,-80.1767648,25.8554153,0
2422,-80.1766809,25.8554266,0
2423,-80.1767014,25.8554705,0
2424,-80.2395921,25.7916274,0
2425,-80.2395465,25.7919304,0
2426,-80.2392299,25.7917516,0
2427,-80.240162,25.7922491,0
2428,-80.2400641,25.7918748,0
2429,-80.2397437,25.7916455,0
2430,-80.2317197,25.7914811,0
2431,-80.2314127,25.7911842,0
2432,-80.2314232,25.7917423,0
2433,-80.2313341,25.7871227,0
2434,-80.2312825,25.7908641,0
2435,-80.2313174,25.7915258,0
2436,-80.2314309,25.7921563,0
2437,-80.2314404,25.7924447,0
2438,-80.2198731,25.7465636,0
2439,-80.2211694,25.7864603,0
2440,-80.219639,25.7874552,0
2441,-80.219408,25.7871848,0
2442,-80.2207688,25.786309,0
2443,-80.2077734,25.7776122,0
2444,-80.206476,25.7787633,0
2445,-80.2054275,25.8319979,0
2446,-80.2062432,25.8320462,0
2447,-80.2198102,25.7470909,0
2448,-80.2198267,25.7470434,0
2449,-80.2062266,25.8309031,0
2450,-80.2066349,25.824747,0
2451,-80.1872362,25.7716186,0
